0	-1.375844
0	-0.436656
0	2.562801
0	1.431791
0	0.770697
0	-1.319388
0	-1.684523
0	1.126083
0	-1.139036
0	-0.093369
0	-0.933753
0	1.949917
0	0.825293
0	-1.690679
0	-0.803396
0	1.011292
0	0.743577
0	0.068892
0	-0.348276
0	2.078081
0	1.337309
0	1.434081
0	-1.346021
0	0.304108
0	0.205733
0	1.659654
0	-0.156276
0	0.414192
0	-1.318905
0	1.761417
0	-0.870562
0	-0.557428
0	1.764635
0	-0.489254
0	-2.694983
0	1.202957
0	0.948711
0	-0.631852
0	-0.899667
0	0.949981
0	0.371951
0	-0.536934
0	-1.776667
0	2.621273
0	2.140786
0	-1.731214
0	-1.122218
0	1.946541
0	2.011071
0	-0.932916
0	-0.553160
0	-0.427291
0	0.419219
0	0.721683
0	0.871171
0	-1.663177
0	-1.259757
0	2.015748
0	0.528514
0	1.339556
0	-1.663556
0	-2.169308
0	-1.892395
0	-0.258636
0	1.927427
0	-0.542462
0	-2.678163
0	1.991329
0	-0.400101
0	1.200670
0	1.542343
0	1.000849
0	0.408585
0	-0.937764
0	1.389540
0	-1.766649
0	-1.570096
0	1.575588
0	-1.242379
0	1.771117
0	0.557611
0	0.104924
0	-1.819040
0	1.392473
0	1.243193
0	-0.876230
0	1.036144
0	1.112186
0	-1.276406
0	-2.212109
0	1.969161
0	-0.700289
0	0.916421
0	2.296934
0	-1.924775
0	-3.425120
0	-1.216738
0	-0.910503
0	1.500206
0	0.789327
0	0.635248
0	-0.241367
0	0.870701
0	-2.939153
0	-2.430432
0	-0.795134
0	-1.694845
0	-1.450166
0	-1.364466
0	-0.100303
0	-1.021055
0	-1.856704
0	1.530601
0	-1.739872
0	0.351335
0	2.785462
0	-0.997634
0	-0.683432
0	-1.514803
0	-1.819471
0	0.715872
0	-0.668809
0	-0.513921
0	-1.499120
0	1.315521
0	-1.074822
0	-0.865935
0	-0.784502
0	-1.711802
0	-0.568161
0	2.464168
0	0.247605
0	0.574045
0	1.529156
0	1.248750
0	-0.759414
0	-0.079106
0	3.455330
0	0.877871
0	-0.436670
0	2.402807
0	1.351608
0	0.226632
0	-1.915165
0	-2.225137
0	-2.139662
0	-0.854793
0	1.255307
0	2.457781
0	1.009945
0	-1.194402
0	1.189507
0	-1.244261
0	1.484158
0	-1.397238
0	0.086480
0	1.735906
0	-1.013585
0	-1.363519
0	1.261516
0	1.758429
0	-1.056168
0	1.391616
0	0.730321
0	1.733431
0	0.556563
0	0.817770
0	-1.555611
0	-1.945275
0	1.474929
0	-1.070707
0	-1.531313
0	1.438275
0	-1.576666
0	0.168335
0	1.834752
0	1.917763
0	-2.616407
0	0.830625
0	-1.240460
0	1.569962
0	-1.317747
0	1.970960
0	-0.894492
0	-1.414563
0	0.217569
0	0.271602
0	-1.775585
0	2.384993
0	-0.345138
0	0.505698
0	-1.470037
0	0.434443
0	1.701974
0	2.511955
0	0.999387
0	0.187443
0	1.362591
0	-0.307188
0	-0.166169
0	-1.915442
0	1.383272
0	0.867694
0	1.437239
0	1.298291
0	1.075158
0	1.415618
0	-1.602041
0	-1.904490
0	-0.575749
0	1.013522
0	-1.439723
0	0.936909
0	0.998868
0	-0.689760
0	-1.168237
0	-1.179331
0	-1.086782
0	1.094912
0	-0.577823
0	1.720071
0	1.568173
0	0.850407
0	-1.730937
0	2.074310
0	-2.222828
0	1.914822
0	-0.876146
0	-0.663810
0	-0.978000
0	-1.999051
0	-1.411810
0	-0.845304
0	1.140305
0	-0.553259
0	-1.350974
0	-1.291101
0	-2.567683
0	-1.738127
0	1.620315
0	-0.221293
0	1.802435
0	0.805927
0	-1.544696
0	-1.339998
0	0.729175
0	-1.342137
0	1.409974
0	-0.565406
0	0.360831
0	0.597632
0	0.899788
0	-0.305662
0	-1.368502
0	-1.462172
0	-2.252349
0	-1.167516
0	1.870848
0	-1.521233
0	0.770323
0	0.685264
0	0.800884
0	-2.220764
0	1.378815
0	1.535436
0	1.700156
0	-1.435088
0	1.281101
0	1.528694
0	1.324589
0	-1.373070
0	-0.399285
0	1.916869
0	0.317079
0	1.673965
0	-2.379858
0	-0.839598
0	0.849263
0	-1.600789
0	-1.152646
0	-1.066447
0	0.604998
0	-0.944792
0	-0.534232
0	-1.699477
0	-1.836263
0	0.824462
0	-0.965845
0	-0.870429
0	1.075969
0	0.321239
0	0.719576
0	-0.816499
0	-1.603427
0	2.714991
0	-0.795545
0	-0.157620
0	0.542745
0	1.444647
0	2.172943
0	1.462000
0	2.322349
0	2.205365
0	0.147822
0	-1.238643
0	0.360180
0	-1.224517
0	1.831494
0	0.607101
0	1.552497
0	1.523903
0	-1.844185
0	-1.511096
0	-1.438669
0	1.910869
0	0.428759
0	2.084225
0	1.897098
0	0.904219
0	1.208552
0	1.586323
0	-0.657297
0	1.725428
0	1.519351
0	1.309242
0	1.903026
0	-0.544645
0	3.062526
0	-1.220132
0	1.786324
0	1.334095
0	1.767931
0	-0.547282
0	-1.949757
0	0.892716
0	-0.908424
0	2.148622
0	-0.962305
0	0.753731
0	1.481417
0	-0.206034
0	-0.527505
0	0.864497
0	0.574664
0	-1.310156
0	2.569164
0	-0.467161
0	0.042216
0	1.675227
0	-0.987057
0	1.236789
0	-0.480685
0	-1.688994
0	0.417816
0	-2.245310
0	-1.745878
0	-0.762883
0	-1.150119
0	1.524438
0	0.960655
0	1.195157
0	1.826053
0	-1.296058
0	0.877973
0	-0.377025
0	-0.653607
0	1.310241
0	0.978929
0	2.518021
0	1.322363
0	2.157949
0	0.849249
0	-2.396850
0	-1.560212
0	0.661873
0	2.911961
0	-0.789193
0	-0.710862
0	-0.863066
0	-2.448933
0	-1.430802
0	-0.103717
0	2.187354
0	1.585323
0	1.519092
0	3.080488
0	-1.237651
0	-0.530486
0	2.368172
0	1.056298
0	1.663198
0	0.608117
0	-1.465948
0	2.199659
0	1.364011
0	1.580852
0	-2.008127
0	1.346288
0	0.739121
0	-1.513596
0	-1.626735
0	1.131892
0	-0.941743
0	1.849308
0	-1.031607
0	-0.548779
0	-2.242752
0	1.461060
0	-2.494328
0	-2.087383
0	-0.884674
0	-2.708376
0	-0.186046
0	0.602157
0	1.548142
0	-1.852830
0	1.033151
0	0.250704
0	-2.479767
0	2.190351
0	0.862879
0	-1.869275
0	0.351647
0	0.431940
0	-1.089065
0	-0.834150
0	0.935410
0	0.298314
0	-0.286381
0	0.224494
0	0.917194
0	1.233002
0	1.485708
0	-1.162371
0	2.024348
0	-0.831126
0	-1.712804
0	-0.989508
0	-0.410358
0	-1.590479
0	1.224762
0	2.454382
0	-1.696567
0	-0.830339
0	-1.245554
0	1.608121
0	-1.100201
0	-0.397355
0	-0.165504
0	-0.876926
0	-0.719433
0	-1.276360
0	1.518533
0	1.972225
0	0.916677
0	0.645853
0	0.765829
0	1.350718
0	1.096131
0	0.477603
0	0.992989
0	1.896958
0	-1.189211
0	0.630757
0	0.975220
0	1.196669
0	1.724402
0	2.868958
0	-2.074766
0	-0.757857
0	0.782158
0	1.962243
0	2.753253
0	1.959874
0	-1.304930
0	-0.958219
0	-1.598624
0	-2.611153
0	1.081360
0	0.867934
0	-0.417266
0	1.690723
0	0.482985
0	-0.734389
0	-2.911016
0	1.612287
0	0.904131
0	-0.432971
0	-0.862424
0	0.559095
0	1.037121
0	-2.685701
0	2.203962
0	-1.315599
0	1.626889
0	0.828920
0	-1.631218
0	-0.677796
0	0.638560
0	0.802866
0	-0.713035
0	-0.525642
0	0.600002
0	-0.547125
0	1.301495
0	1.430837
0	1.820234
0	1.305680
0	-1.345317
0	1.278515
0	1.951677
0	-1.040575
0	-0.393611
0	-0.794632
0	-1.634967
0	-1.361794
0	-1.635697
0	-1.277921
0	-1.715450
0	1.880695
0	-0.332831
0	1.462677
0	-1.676300
0	1.165536
0	-1.229491
0	-1.823343
0	1.303719
0	-0.916028
0	-1.393227
0	-1.465214
0	-1.637416
0	0.142683
0	0.152220
0	-1.252293
0	-0.479113
0	-0.763962
0	0.974436
0	1.143463
0	1.908572
0	0.725568
0	1.202949
0	-1.004533
0	1.058965
0	-1.061667
0	1.125322
0	1.436176
0	-1.671238
0	-0.609940
0	0.318519
0	0.871921
0	0.231774
0	-1.476865
0	1.466460
0	0.707955
0	-1.271715
0	0.569393
0	-0.398021
0	1.528954
0	1.138489
0	-1.281860
0	1.690009
0	-1.138587
0	0.329955
0	-1.137570
0	-0.617920
0	-0.592092
0	0.882324
0	1.464281
0	2.621790
0	0.962319
0	-1.437232
0	-2.906221
0	-1.145120
0	0.944778
0	-0.792573
0	0.638295
0	0.822605
0	-0.953658
0	-1.961518
0	0.800727
0	-1.026132
0	0.706281
0	-1.384533
0	0.821804
0	-0.278863
0	-0.938253
0	1.568449
0	1.223194
0	0.826732
0	-2.624867
0	1.744764
0	0.700426
0	-1.199816
0	1.631074
0	-0.549874
0	-0.388375
0	-1.471354
0	-2.358712
0	1.369844
0	0.740353
0	-2.080765
0	-1.575405
0	-1.647531
0	-0.694329
0	-0.774587
0	-1.808048
0	-0.709428
0	1.582259
0	2.236128
0	1.871911
0	-0.738147
0	0.537258
0	0.504323
0	0.819897
0	-1.436490
0	2.464543
0	1.052543
0	-0.536807
0	-0.873589
0	-0.418310
0	1.088136
0	1.186592
0	2.696144
0	2.077234
0	-1.256081
0	-2.650244
0	1.384118
0	0.490899
0	-1.121660
0	-2.090338
0	-2.108566
0	3.511711
0	-0.687640
0	1.560542
0	-0.316403
0	-3.055912
0	0.923882
0	2.027570
0	0.582214
0	-1.485319
0	-1.574475
0	0.435016
0	3.243311
0	-0.604743
0	-2.751466
0	1.820790
0	0.648580
0	0.047465
0	-2.448523
0	2.553325
0	1.196747
0	-0.672002
0	-0.672490
0	-1.599893
0	1.892345
0	-1.957682
0	-1.808286
0	-1.015086
0	1.156762
0	0.392421
0	-1.508341
0	-0.843910
0	1.022411
0	0.860179
0	-1.133605
0	-1.445680
0	-2.210631
0	-1.773934
0	1.443863
0	-0.298084
0	-0.812742
0	0.600104
0	-0.682446
0	-0.573699
0	-1.080725
0	1.136500
0	-2.200796
0	1.353913
0	1.215563
0	-1.348351
0	0.901941
0	1.262011
0	1.910161
0	1.720535
0	-1.983979
0	1.406623
0	0.677957
0	-0.725805
0	-0.969408
0	-0.828175
0	1.489308
0	0.790534
0	-0.484517
0	1.255991
0	-2.168888
0	1.612582
0	0.272703
0	-1.113516
0	-0.557492
0	1.152106
0	2.947751
0	1.021120
0	1.712438
0	-0.255370
0	-1.632718
0	-1.265125
0	-0.734978
0	-2.467421
0	2.778326
0	0.218819
0	0.494503
0	0.589763
0	-0.943000
0	-0.165680
0	-1.417037
0	0.786778
0	1.337354
0	-1.107983
0	-0.140894
0	-1.163915
0	2.403250
0	1.569858
0	0.257276
0	1.088789
0	-1.471127
0	-1.120168
0	0.335076
0	-1.199848
0	1.105246
0	-1.749225
0	-2.281659
0	1.235380
0	-1.106194
0	-1.638999
0	0.857352
0	1.734807
0	-2.351397
0	1.337284
0	1.257864
0	-0.190316
0	-0.854322
0	0.768979
0	1.464983
0	-0.214408
0	0.541131
0	-1.329380
0	2.047385
0	1.517885
0	-1.902733
0	1.868804
0	-1.369678
0	1.862653
0	1.797581
0	-1.517776
0	-1.087764
0	-1.113591
0	0.332329
0	2.303114
0	-2.103253
0	0.607862
0	-1.357305
0	-0.787213
0	0.327068
0	-0.592335
0	-0.444074
0	0.777366
0	1.162942
0	1.397949
0	1.569942
0	0.557011
0	-2.235001
0	0.687263
0	-0.277053
0	-1.151204
0	0.943974
0	-1.611751
0	-1.328869
0	-0.842124
0	-1.440822
0	1.844289
0	1.053489
0	0.671781
0	0.699814
0	1.404092
0	-1.630792
0	-1.466530
0	1.917213
0	0.586563
0	0.635228
0	-1.445809
0	-1.172607
0	2.244459
0	-0.367115
0	-0.245192
0	-1.373010
0	-1.315742
0	0.676205
0	0.483637
0	-1.184334
0	1.351593
0	1.809241
0	1.028005
0	1.183092
0	-1.995804
0	-1.808971
0	0.474021
0	-0.430299
0	0.704786
0	-1.290825
0	0.777491
0	1.214125
0	-1.965153
0	1.014947
0	-0.878361
0	-0.573761
0	-2.546577
0	0.613668
0	0.694455
0	-0.685133
0	-1.930978
0	-1.825951
0	1.624614
0	1.874893
0	0.781500
0	4.312445
0	-0.769416
0	-0.426355
0	-0.370995
0	0.619668
0	0.694932
0	1.825985
0	-1.442605
0	0.106125
0	-0.662486
0	-0.526200
0	1.114528
0	-1.383853
0	-1.420559
0	-0.641234
0	1.191244
0	-0.762866
0	0.449945
0	0.661329
0	1.716490
0	1.962641
0	1.163323
0	-1.130851
0	-0.963119
0	1.029651
0	1.509647
0	-0.607409
0	0.902302
0	-2.307415
0	1.066629
0	1.871579
0	0.697260
0	-0.972152
0	1.000563
0	-1.571685
0	0.696112
0	-0.379608
0	-1.899239
0	-0.305077
0	-0.203147
0	1.393665
0	-0.580268
0	-0.989163
0	1.280326
0	0.348390
0	-1.160769
0	1.056709
0	1.732544
0	1.213893
0	-1.138339
0	-0.385097
0	-1.077520
0	1.202528
0	0.828588
0	-0.804049
0	-0.778765
0	0.840940
0	-0.096294
0	0.873927
0	-1.057492
0	-0.876070
0	0.955395
0	-2.744749
0	0.631357
0	1.684351
0	-0.884681
0	-1.449627
0	-1.733109
0	-0.489590
0	0.581238
0	1.378874
0	3.151236
0	-0.956512
0	1.411088
0	-0.623721
0	0.463591
0	2.788101
0	-1.010321
0	1.058139
0	-2.487945
0	2.084926
0	-0.490300
0	1.156317
0	0.634133
0	-2.109440
0	-1.342995
0	0.279219
0	1.125351
0	-1.276343
0	0.682570
0	-0.841691
0	-1.288866
0	-0.721336
0	0.536720
0	-0.805561
0	0.248173
0	-1.792149
0	-1.393407
0	0.589634
0	1.136554
0	1.524529
0	-0.902103
0	-0.683738
0	-1.211066
0	-1.535219
0	1.740128
0	1.323883
0	1.333875
0	-0.216650
0	0.543006
0	0.376200
0	0.520752
0	0.817139
0	1.134716
0	1.498859
0	-1.660290
0	-1.778907
0	0.251710
0	-1.865060
0	2.404404
0	0.784083
0	-1.986430
0	0.708763
0	0.992808
0	1.790795
0	1.462730
0	0.566429
0	0.665531
0	-0.595257
0	-2.415262
0	-0.667006
0	-0.960583
0	-1.369627
0	-0.810387
0	0.367152
0	-0.685810
0	0.954970
0	1.499041
0	1.717305
0	-0.459882
0	-0.737996
0	-0.853345
0	1.612633
0	-0.227806
0	-1.180217
0	0.654181
0	-1.306147
0	-0.510897
0	-0.145992
0	1.264348
0	1.457968
0	0.492430
0	1.472041
0	-0.937141
0	1.796095
0	0.962289
0	-1.174810
0	-1.069285
0	1.581248
0	-1.983416
0	-0.483099
0	-0.626035
0	0.414992
0	-0.727559
0	-1.565725
0	1.082504
0	1.031535
0	1.183504
0	0.920173
0	0.978443
0	-0.916926
0	-1.079898
0	-1.400577
0	-1.160717
0	1.373851
0	-1.190677
0	-1.584638
0	0.789701
0	-1.399399
0	0.920755
0	-0.596732
0	0.471771
0	0.088286
0	1.588656
0	-2.724153
0	1.782613
0	-0.561830
0	0.328756
0	-1.300392
0	-1.186230
0	-1.806370
0	1.216362
0	-2.001882
0	0.408024
0	-1.077053
0	2.872191
0	-1.893814
0	-1.230038
0	-1.093493
0	-1.077738
0	-1.629626
0	-0.922798
0	-0.354844
0	-1.829681
0	-0.291421
0	-0.826040
0	0.386935
0	-0.869599
0	2.059434
0	1.146912
0	3.404671
0	1.218304
0	0.319991
0	-2.020664
0	0.420288
0	-2.027087
0	-1.396068
0	1.428736
0	1.555836
0	0.825438
0	-0.288493
0	0.332586
0	-1.581341
0	0.668782
0	-0.712883
0	1.194866
0	1.969713
0	0.956540
0	1.403296
0	2.904973
0	0.480950
0	-2.891498
0	-0.825726
0	-2.290361
0	0.825549
0	0.946446
0	0.976565
0	-0.729285
0	1.158809
0	1.969077
0	-0.454850
0	-1.038972
0	2.379910
0	-0.753553
0	0.618522
0	-0.602706
0	2.665046
0	-1.482674
0	0.336642
0	0.592744
0	-0.427939
0	-1.666902
0	-1.103726
0	-2.225882
0	1.558189
0	-2.336492
0	-0.442883
0	0.948727
0	-0.723269
0	-2.554277
0	-1.451603
0	0.754623
0	0.984896
0	0.071124
0	-1.099812
0	-0.946206
0	-0.274982
0	0.244764
0	-1.921680
0	-1.641692
0	1.976412
0	-1.270468
0	0.677685
0	1.257499
0	-0.428330
0	1.462924
0	0.430451
0	-1.047961
0	0.743654
0	1.764666
0	1.392741
0	0.728370
0	0.480475
0	-1.180085
0	-1.468924
0	1.172218
0	0.601161
0	3.137437
0	-1.331362
0	-1.461788
0	0.252680
0	0.609925
0	1.341207
0	1.959845
0	2.357159
0	1.300992
0	0.617257
0	-1.057509
0	0.321293
0	0.643587
0	-2.038872
0	1.581285
0	1.873701
0	0.816232
0	1.587575
0	-0.453393
0	-1.638627
0	1.158861
0	-0.379279
0	0.607934
0	1.390623
0	-0.496985
0	-2.116043
0	2.446468
0	-1.265535
0	-0.515425
0	-2.083103
0	-1.601261
0	-0.364126
0	1.648149
0	-0.683027
0	2.268864
0	-0.942208
0	-1.317389
0	-1.138355
0	-0.915853
0	1.053902
0	-1.288150
0	-1.165910
0	-1.592296
0	0.841885
0	1.867439
0	0.390660
0	-3.223157
0	-0.272381
0	0.733614
0	3.160916
0	-1.350926
0	2.236779
0	0.656373
0	-0.521723
0	1.987375
0	1.675184
0	0.203088
0	1.017695
0	1.930177
0	2.763683
0	-1.846199
0	1.116705
0	0.737256
0	-0.282653
0	1.795450
0	1.065576
0	1.161416
0	-1.774814
0	-0.780968
0	1.002707
0	-0.138774
0	-0.696743
0	-3.360932
0	1.341792
0	-0.638408
0	1.852264
0	-3.046909
0	0.832029
0	0.661910
0	-1.610257
0	-0.452459
0	-1.665005
0	-1.469346
0	1.526911
0	0.599409
0	-0.672366
0	1.636346
0	1.341039
0	0.977215
0	0.761656
0	1.675316
0	-1.024138
0	-0.800925
0	1.725207
0	-0.320332
0	1.078340
0	-0.782543
0	-2.095532
0	-0.394286
0	-0.996150
0	-0.642965
0	-1.397197
0	-2.076931
0	-1.203487
0	-0.502062
0	-2.966855
0	-3.500045
0	1.566403
0	-1.666241
0	2.379334
0	-0.725031
0	-0.461265
0	0.884319
0	1.293954
0	-1.121030
0	-1.143146
0	-2.444984
0	0.457769
0	-2.353130
0	-2.024953
0	-0.885992
0	-1.335834
0	-1.476599
0	-2.321409
0	-1.306515
0	0.516420
0	-3.096156
0	0.408959
0	1.176275
0	0.196423
0	-1.480258
0	-2.882617
0	0.234854
0	-0.148696
0	0.642462
0	1.105803
0	-2.097114
0	-2.084694
0	-1.313269
0	0.255005
0	-1.858477
0	-0.518521
0	0.778080
0	-1.602347
0	-1.891250
0	-0.932915
0	-0.938604
0	1.851898
0	1.223667
0	0.316882
0	-0.789463
0	-1.369123
0	-0.318479
0	1.208667
0	-0.364857
0	0.663258
0	-1.233649
0	0.070012
0	-0.905328
0	0.250776
0	-0.812248
0	-1.309605
0	0.750102
0	0.298115
0	0.852006
0	-2.111301
0	-1.213775
0	0.297857
0	1.448287
0	1.104819
0	-1.205634
0	1.312602
0	-1.288387
0	1.606094
0	-1.575377
0	-0.352586
0	0.628145
0	0.625400
0	-0.726913
0	-0.460132
0	-0.347553
0	0.807524
0	-2.039511
0	-1.448928
0	1.215281
0	-0.909976
0	2.139143
0	-1.193980
0	-1.123704
0	1.234517
0	1.195662
0	1.312698
0	1.366124
0	1.523996
0	-0.622979
0	-0.936928
0	0.797023
0	1.386756
0	1.861298
0	-1.614025
0	-0.714697
0	-2.280530
0	-0.678186
0	0.778263
0	-1.343296
0	0.947735
0	0.542576
0	0.566322
0	-1.745563
0	-0.795570
0	0.278789
0	1.253881
0	1.789094
0	-1.001246
0	-0.800804
0	0.914805
0	1.252264
0	-2.236394
0	-0.644231
0	-1.516875
0	-1.320555
0	-0.472621
0	0.174481
0	1.738976
0	-1.318805
0	-1.239090
0	1.205395
0	1.182742
0	-1.569433
0	-0.350944
0	-0.740388
0	-1.350159
0	-1.835948
0	-1.843613
0	2.566609
0	0.249181
0	1.658056
0	1.176249
0	0.730086
0	-1.283016
0	1.009717
0	0.587329
0	-1.669670
0	-0.715150
0	0.949730
0	-1.095721
0	1.746936
0	-0.885614
0	0.872022
0	1.289551
0	-1.792443
0	-1.967409
0	1.325731
0	0.841182
0	-2.114975
0	-1.637949
0	-1.861994
0	2.362371
0	-1.231733
0	-1.135369
0	-1.074285
0	1.053385
0	-1.849356
0	-1.502957
0	-1.526232
0	-1.988904
0	1.062869
0	0.810560
0	1.484219
0	-0.557048
0	-1.967405
0	1.028740
0	1.826270
0	-1.157168
0	-1.677365
0	0.382071
0	0.659373
0	-1.479643
0	1.857266
0	-2.524097
0	0.787128
0	0.842400
0	-0.717148
0	2.189789
0	2.191622
0	1.515421
0	-1.770150
0	-1.839991
0	-0.299923
0	-1.882851
0	1.394947
0	-1.015940
0	1.673238
0	-1.440940
0	0.619222
0	-1.014477
0	1.113691
0	1.861893
0	1.244836
0	-1.771372
0	-1.312759
0	0.369099
0	-1.215439
0	-1.159064
0	-0.197185
0	2.002886
0	-1.626872
0	2.345618
0	1.830374
0	-1.486518
0	0.347760
0	2.899766
0	0.696949
0	-1.134970
0	-0.744356
0	0.806666
0	-0.508969
0	-0.697455
0	-1.276395
0	-1.828410
0	0.282415
0	1.127877
0	3.045410
0	-0.234782
0	-1.144058
0	0.466057
0	-0.511848
0	-1.585177
0	1.218647
0	1.147488
0	2.439365
0	-0.882140
0	-0.945005
0	0.551677
0	-2.236793
0	0.402944
0	-1.993934
0	0.630638
0	0.628733
0	-0.659326
0	0.501251
0	0.341858
0	-1.116406
0	1.182076
0	0.648390
0	1.396646
0	-1.845476
0	-1.439128
0	-0.312553
0	-1.806114
0	-0.982590
0	0.465325
0	-1.240049
0	-0.400988
0	-0.593255
0	-2.996170
0	-1.811988
0	-0.648212
0	1.273812
0	1.502699
0	1.257276
0	1.651341
0	-3.293820
0	2.395552
0	0.158879
0	0.724296
0	2.209925
0	-0.307973
0	-0.742829
0	-0.703983
0	0.808378
0	-0.779547
0	-0.692317
0	-0.423704
0	-2.029419
0	-2.267345
0	-1.038824
0	0.337674
0	-0.607526
0	1.326436
0	1.137995
0	0.874926
0	-2.579635
0	0.259495
0	0.606114
0	1.665740
0	0.612399
0	-1.525960
0	2.444662
0	0.190232
0	-1.614460
0	-0.608943
0	0.695349
0	0.592712
0	-0.098992
0	-1.450232
0	-1.233581
0	-0.924256
0	-0.457872
0	-1.334001
0	2.986135
0	1.695955
0	-1.333577
0	1.301335
0	1.013884
0	-1.303198
0	-1.865039
0	-1.102314
0	-1.206768
0	-0.925691
0	1.205564
0	1.494987
0	1.320201
0	-0.954447
0	-1.844744
0	1.839863
0	1.903057
0	-0.329970
0	-0.419335
0	-2.244818
0	1.942443
0	-0.850737
0	-1.244585
0	-2.531835
0	-0.805449
0	1.602190
0	1.380373
0	1.393747
0	0.306620
0	-1.358213
0	-0.200118
0	-0.853839
0	-0.941902
0	-0.975192
0	-0.432975
0	2.158006
0	-1.624639
0	1.094657
0	0.591663
0	2.130111
0	-1.174884
0	-1.722395
0	-0.305120
0	-1.151386
0	-1.375482
0	-0.537677
0	1.244411
0	-1.371031
0	-2.022854
0	-1.977195
0	1.668050
0	-0.649789
0	-1.816982
0	2.161207
0	0.256972
0	1.700866
0	1.904385
0	0.853214
0	-0.139290
0	-0.646452
0	2.006882
0	0.955804
0	1.714685
0	1.561525
0	1.082146
0	1.789674
0	2.139009
0	0.652238
0	-0.500885
0	1.915530
0	-0.539191
0	0.852171
0	-1.132311
0	0.592705
0	1.649562
0	1.509310
0	1.274651
0	1.166827
0	1.040341
0	0.670930
0	0.337943
0	-0.684085
0	-0.927199
0	-0.856148
0	-0.476256
0	-1.589967
0	1.750813
0	-1.305998
0	-1.059110
0	0.779520
0	-0.844760
0	-2.025096
0	-1.377466
0	-0.823236
0	1.274883
0	1.597064
0	-0.646981
0	-0.823534
0	-1.042051
0	-1.731204
0	-1.123819
0	1.831662
0	1.249406
0	-1.934798
0	1.156435
0	0.813575
0	1.495920
0	2.392918
0	-1.266688
0	1.447016
0	-1.179715
0	-1.913584
0	0.403390
0	1.032462
0	-0.446880
0	0.936587
0	-0.832003
0	-0.636718
0	1.911750
0	1.233275
0	1.172384
0	0.801494
0	1.831767
0	-0.755671
0	2.834537
0	0.854079
0	0.837547
0	-0.754556
0	0.100754
0	-1.111731
0	0.499690
0	1.228455
0	1.238732
0	0.780649
0	-0.742273
0	2.005324
0	1.672419
0	-2.018765
0	0.847715
0	1.118752
0	-2.113584
0	0.461525
0	1.622193
0	-1.823200
0	1.256514
0	-0.587274
0	-1.648255
0	0.449227
0	-0.375215
0	0.241371
0	0.469490
0	0.805405
0	-0.412601
0	-1.357810
0	-0.286958
0	-0.237717
0	-2.158383
0	-2.557076
0	0.346480
0	0.922800
0	-0.812133
0	-0.919381
0	0.886679
0	3.888077
0	-0.912230
0	-1.763948
0	2.067060
0	-0.783204
0	1.006878
0	-2.067962
0	0.758388
0	-0.984524
0	0.658938
0	-2.420349
0	-0.565324
0	1.178244
0	-1.523181
0	1.782550
0	1.590630
0	-0.647913
0	-1.863632
0	2.036175
0	0.639080
0	-1.648599
0	-1.581633
0	-2.613303
0	-1.742233
0	-1.513310
0	1.878992
0	1.895817
0	0.684795
0	1.713244
0	0.893776
0	-1.051193
0	1.228046
0	0.934373
0	0.391569
0	0.451343
0	-0.943296
0	0.691725
0	0.139962
0	0.186640
0	-0.664878
0	-1.220677
0	0.803417
0	1.080970
0	0.569618
0	-1.255704
0	2.122475
0	0.702518
0	2.062127
0	-2.211382
0	-1.183802
0	-1.268768
0	-0.160882
0	0.730986
0	0.767561
0	-1.432385
0	0.812441
0	1.929488
0	1.594788
0	1.480295
0	1.788859
0	1.060340
0	1.711723
0	0.219094
0	-0.963787
0	-1.923696
0	0.977146
0	0.362442
0	1.169003
0	-1.003635
0	1.681364
0	-1.604373
0	1.640385
0	1.740445
0	-1.047373
0	2.537435
0	1.166603
0	1.101664
0	-2.148705
0	0.175443
0	0.331607
0	-1.923665
0	-0.971250
0	-0.651502
0	-0.075524
0	-1.163100
0	0.531929
0	1.173848
0	-1.040272
0	0.393845
0	1.055924
0	-0.114340
0	2.881841
0	-2.801769
0	-0.646590
0	1.317825
0	-1.462563
0	-0.880286
0	1.322968
0	0.603422
0	-1.252785
0	1.222289
0	2.131185
0	0.841793
0	-1.176822
0	1.031104
0	0.286008
0	-0.186647
0	0.498606
0	0.412062
0	-1.033614
0	0.914034
0	-1.334563
0	-0.825671
0	-2.555961
0	1.219793
0	0.476795
0	0.425769
0	-1.469135
0	1.651321
0	-1.620359
0	-0.903282
0	2.633282
0	1.849015
0	1.293844
0	0.507062
0	-0.583287
0	0.238596
0	0.975537
0	-1.330039
0	-0.471280
0	0.682045
0	2.338280
0	-1.270263
0	-0.628578
0	1.240402
0	1.806121
0	-0.496506
0	-1.283755
0	1.552765
0	0.563036
0	-0.255316
0	-1.333918
0	0.407513
0	1.289961
0	-3.563554
0	0.704606
0	-1.580326
0	0.659759
0	-1.363893
0	-2.277289
0	0.953831
0	-1.259505
0	0.904838
0	-2.820032
0	2.233100
0	-0.914194
0	2.383315
0	-0.734963
0	-1.479650
0	1.743856
0	-1.477534
0	-0.174492
0	-2.105427
0	-0.648958
0	-1.845965
0	2.346400
0	-0.991624
0	0.671414
0	0.853776
0	0.455848
0	1.543728
0	-1.621560
0	0.600620
0	2.713386
0	1.386659
0	-1.399938
0	-2.066936
0	1.042982
0	1.533444
0	-1.565083
0	-2.103153
0	-1.983849
0	-0.787623
0	1.441220
0	0.227117
0	-1.446262
0	-1.371530
0	-0.893813
0	1.305294
0	0.987047
0	0.905345
0	1.433946
0	-0.818407
0	-0.784789
